index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
2273,2020-06-23 11:20:01.695,767.0,563.0,106.0,0.0,0.0,334.0,203.0,162.0,394.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2274,2020-06-23 11:20:01.773,767.0,556.0,112.0,0.0,0.0,327.0,204.0,160.0,396.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2275,2020-06-23 11:20:01.918,751.0,558.0,109.0,0.0,0.0,327.0,206.0,157.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2276,2020-06-23 11:20:02.22,756.0,557.0,105.0,0.0,0.0,323.0,214.0,146.0,393.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2277,2020-06-23 11:20:02.130,771.0,555.0,106.0,0.0,0.0,329.0,209.0,147.0,391.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2278,2020-06-23 11:20:02.197,786.0,564.0,106.0,0.0,0.0,321.0,207.0,153.0,393.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2279,2020-06-23 11:20:02.278,799.0,567.0,108.0,0.0,0.0,321.0,206.0,157.0,394.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2280,2020-06-23 11:20:02.418,787.0,567.0,105.0,0.0,0.0,325.0,205.0,166.0,404.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2281,2020-06-23 11:20:02.547,756.0,554.0,110.0,0.0,0.0,324.0,204.0,162.0,403.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2282,2020-06-23 11:20:02.615,746.0,556.0,105.0,0.0,0.0,329.0,208.0,162.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2283,2020-06-23 11:20:02.727,743.0,553.0,107.0,0.0,0.0,324.0,208.0,155.0,396.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2284,2020-06-23 11:20:02.821,751.0,551.0,106.0,0.0,0.0,318.0,211.0,148.0,396.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2285,2020-06-23 11:20:02.936,765.0,552.0,109.0,0.0,0.0,322.0,207.0,152.0,397.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2286,2020-06-23 11:20:03.97,801.0,571.0,109.0,0.0,0.0,323.0,202.0,160.0,397.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2287,2020-06-23 11:20:03.120,802.0,566.0,108.0,0.0,0.0,325.0,202.0,163.0,403.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2288,2020-06-23 11:20:03.373,773.0,576.0,109.0,0.0,0.0,334.0,204.0,169.0,406.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2289,2020-06-23 11:20:03.443,773.0,576.0,109.0,0.0,0.0,334.0,204.0,169.0,406.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2290,2020-06-23 11:20:03.453,762.0,569.0,109.0,0.0,0.0,338.0,207.0,164.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2291,2020-06-23 11:20:03.658,762.0,569.0,110.0,0.0,0.0,325.0,208.0,158.0,397.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2292,2020-06-23 11:20:03.750,762.0,569.0,110.0,0.0,0.0,325.0,208.0,158.0,397.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2293,2020-06-23 11:20:03.769,785.0,571.0,105.0,0.0,0.0,323.0,202.0,160.0,393.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2294,2020-06-23 11:20:03.875,802.0,567.0,111.0,0.0,0.0,331.0,202.0,166.0,394.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2295,2020-06-23 11:20:03.979,805.0,568.0,109.0,0.0,0.0,329.0,201.0,172.0,401.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2296,2020-06-23 11:20:04.175,768.0,559.0,110.0,0.0,0.0,330.0,198.0,175.0,401.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2297,2020-06-23 11:20:04.223,768.0,559.0,110.0,0.0,0.0,330.0,198.0,175.0,401.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2298,2020-06-23 11:20:04.238,762.0,549.0,114.0,0.0,0.0,332.0,199.0,169.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2299,2020-06-23 11:20:04.373,778.0,556.0,118.0,0.0,0.0,333.0,203.0,168.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2300,2020-06-23 11:20:04.470,795.0,564.0,111.0,0.0,0.0,333.0,200.0,171.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2301,2020-06-23 11:20:04.573,797.0,567.0,111.0,0.0,0.0,335.0,203.0,174.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2302,2020-06-23 11:20:04.676,781.0,541.0,108.0,0.0,0.0,338.0,197.0,176.0,410.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2303,2020-06-23 11:20:04.743,764.0,545.0,110.0,0.0,0.0,334.0,202.0,165.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2304,2020-06-23 11:20:04.882,771.0,558.0,108.0,0.0,0.0,327.0,199.0,163.0,395.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2305,2020-06-23 11:20:04.950,785.0,562.0,105.0,0.0,0.0,325.0,203.0,163.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2306,2020-06-23 11:20:05.85,801.0,565.0,110.0,0.0,0.0,332.0,198.0,166.0,402.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2307,2020-06-23 11:20:05.186,812.0,571.0,106.0,0.0,0.0,341.0,203.0,172.0,403.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2308,2020-06-23 11:20:05.273,796.0,566.0,107.0,0.0,0.0,345.0,196.0,178.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2309,2020-06-23 11:20:05.384,781.0,561.0,106.0,0.0,0.0,336.0,203.0,181.0,403.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2310,2020-06-23 11:20:05.556,770.0,558.0,110.0,0.0,0.0,341.0,209.0,165.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2311,2020-06-23 11:20:05.603,770.0,558.0,110.0,0.0,0.0,341.0,209.0,165.0,406.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2312,2020-06-23 11:20:05.672,795.0,560.0,110.0,0.0,0.0,339.0,200.0,169.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2313,2020-06-23 11:20:05.822,810.0,569.0,106.0,0.0,0.0,335.0,202.0,177.0,393.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2314,2020-06-23 11:20:05.893,810.0,575.0,106.0,0.0,0.0,331.0,196.0,177.0,404.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2315,2020-06-23 11:20:06.98,809.0,577.0,107.0,0.0,0.0,333.0,195.0,183.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2316,2020-06-23 11:20:06.158,809.0,577.0,107.0,0.0,0.0,333.0,195.0,183.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2317,2020-06-23 11:20:06.205,808.0,572.0,107.0,0.0,0.0,335.0,197.0,180.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2318,2020-06-23 11:20:06.398,809.0,576.0,106.0,0.0,0.0,334.0,198.0,181.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2319,2020-06-23 11:20:06.424,809.0,576.0,106.0,0.0,0.0,334.0,198.0,181.0,411.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2320,2020-06-23 11:20:06.530,802.0,573.0,107.0,0.0,0.0,339.0,194.0,183.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2321,2020-06-23 11:20:06.564,782.0,568.0,107.0,0.0,0.0,341.0,194.0,180.0,413.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2322,2020-06-23 11:20:06.701,759.0,564.0,107.0,0.0,0.0,337.0,196.0,171.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2323,2020-06-23 11:20:06.903,779.0,561.0,107.0,0.0,0.0,329.0,206.0,157.0,399.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2324,2020-06-23 11:20:06.956,786.0,562.0,106.0,0.0,0.0,327.0,204.0,158.0,396.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2325,2020-06-23 11:20:07.11,800.0,564.0,110.0,0.0,0.0,335.0,204.0,163.0,403.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2326,2020-06-23 11:20:07.87,808.0,565.0,107.0,0.0,0.0,335.0,200.0,167.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2327,2020-06-23 11:20:07.181,808.0,566.0,106.0,0.0,0.0,329.0,196.0,167.0,398.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2328,2020-06-23 11:20:07.457,697.0,567.0,109.0,0.0,0.0,335.0,204.0,167.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2329,2020-06-23 11:20:07.498,697.0,567.0,109.0,0.0,0.0,335.0,204.0,167.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2330,2020-06-23 11:20:07.518,708.0,563.0,106.0,0.0,0.0,343.0,205.0,165.0,403.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2331,2020-06-23 11:20:07.633,715.0,559.0,111.0,0.0,0.0,332.0,207.0,158.0,400.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2332,2020-06-23 11:20:07.700,733.0,556.0,105.0,0.0,0.0,325.0,204.0,154.0,393.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2333,2020-06-23 11:20:07.780,738.0,557.0,109.0,0.0,0.0,331.0,202.0,154.0,395.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2334,2020-06-23 11:20:07.916,748.0,554.0,110.0,0.0,0.0,325.0,210.0,149.0,394.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2335,2020-06-23 11:20:08.22,756.0,545.0,105.0,0.0,0.0,318.0,207.0,144.0,391.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2336,2020-06-23 11:20:08.83,773.0,549.0,124.0,0.0,0.0,318.0,209.0,148.0,388.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2337,2020-06-23 11:20:08.183,789.0,563.0,115.0,0.0,0.0,326.0,200.0,152.0,391.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2338,2020-06-23 11:20:08.292,805.0,570.0,107.0,0.0,0.0,322.0,207.0,160.0,390.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2339,2020-06-23 11:20:08.393,809.0,568.0,107.0,0.0,0.0,325.0,198.0,164.0,389.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2340,2020-06-23 11:20:08.548,794.0,564.0,105.0,0.0,0.0,337.0,198.0,169.0,403.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2341,2020-06-23 11:20:08.612,776.0,562.0,109.0,0.0,0.0,334.0,197.0,166.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2342,2020-06-23 11:20:08.728,760.0,557.0,108.0,0.0,0.0,335.0,205.0,156.0,401.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2343,2020-06-23 11:20:08.826,756.0,552.0,122.0,0.0,0.0,333.0,204.0,155.0,391.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2344,2020-06-23 11:20:08.924,767.0,550.0,108.0,0.0,0.0,328.0,210.0,155.0,396.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2345,2020-06-23 11:20:09.135,771.0,559.0,112.0,0.0,0.0,332.0,207.0,166.0,402.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2346,2020-06-23 11:20:09.145,771.0,559.0,112.0,0.0,0.0,332.0,207.0,166.0,402.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2347,2020-06-23 11:20:09.208,752.0,550.0,109.0,0.0,0.0,323.0,202.0,157.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2348,2020-06-23 11:20:09.301,749.0,551.0,108.0,0.0,0.0,325.0,205.0,156.0,393.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2349,2020-06-23 11:20:09.438,746.0,560.0,105.0,0.0,0.0,325.0,205.0,152.0,389.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2350,2020-06-23 11:20:09.623,772.0,562.0,114.0,0.0,0.0,321.0,202.0,150.0,386.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2351,2020-06-23 11:20:09.681,779.0,565.0,110.0,0.0,0.0,324.0,203.0,150.0,388.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2352,2020-06-23 11:20:09.784,790.0,571.0,105.0,0.0,0.0,324.0,209.0,155.0,393.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2353,2020-06-23 11:20:09.819,777.0,570.0,105.0,0.0,0.0,324.0,203.0,156.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2354,2020-06-23 11:20:09.907,761.0,559.0,111.0,0.0,0.0,327.0,208.0,153.0,394.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2355,2020-06-23 11:20:10.186,778.0,563.0,110.0,0.0,0.0,324.0,209.0,148.0,392.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2356,2020-06-23 11:20:10.216,778.0,563.0,110.0,0.0,0.0,324.0,209.0,148.0,392.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2357,2020-06-23 11:20:10.254,792.0,570.0,107.0,0.0,0.0,327.0,205.0,143.0,395.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2358,2020-06-23 11:20:10.350,803.0,568.0,110.0,0.0,0.0,335.0,204.0,151.0,395.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2359,2020-06-23 11:20:10.453,809.0,574.0,105.0,0.0,0.0,332.0,202.0,167.0,392.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2360,2020-06-23 11:20:10.514,795.0,577.0,105.0,0.0,0.0,332.0,197.0,171.0,395.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2361,2020-06-23 11:20:10.621,805.0,575.0,107.0,0.0,0.0,340.0,197.0,179.0,401.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2362,2020-06-23 11:20:10.770,795.0,570.0,109.0,0.0,0.0,341.0,198.0,179.0,399.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2363,2020-06-23 11:20:10.819,778.0,571.0,105.0,0.0,0.0,341.0,200.0,177.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2364,2020-06-23 11:20:10.955,760.0,565.0,105.0,0.0,0.0,336.0,203.0,170.0,411.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2365,2020-06-23 11:20:11.176,774.0,566.0,110.0,0.0,0.0,324.0,209.0,161.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2366,2020-06-23 11:20:11.226,774.0,566.0,110.0,0.0,0.0,324.0,209.0,161.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2367,2020-06-23 11:20:11.246,791.0,567.0,109.0,0.0,0.0,333.0,205.0,161.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2368,2020-06-23 11:20:11.364,805.0,571.0,106.0,0.0,0.0,327.0,204.0,167.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2369,2020-06-23 11:20:11.469,811.0,563.0,107.0,0.0,0.0,329.0,202.0,175.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2370,2020-06-23 11:20:11.685,810.0,571.0,110.0,0.0,0.0,341.0,198.0,183.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2371,2020-06-23 11:20:11.688,810.0,571.0,110.0,0.0,0.0,341.0,198.0,183.0,412.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2372,2020-06-23 11:20:11.756,800.0,568.0,110.0,0.0,0.0,347.0,198.0,179.0,410.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2373,2020-06-23 11:20:11.829,783.0,563.0,111.0,0.0,0.0,340.0,203.0,179.0,405.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2374,2020-06-23 11:20:11.933,758.0,559.0,115.0,0.0,0.0,336.0,199.0,168.0,407.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2375,2020-06-23 11:20:12.174,742.0,547.0,110.0,0.0,0.0,329.0,206.0,156.0,396.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2376,2020-06-23 11:20:12.230,738.0,550.0,112.0,0.0,0.0,328.0,206.0,155.0,397.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2377,2020-06-23 11:20:12.244,742.0,547.0,108.0,0.0,0.0,326.0,210.0,150.0,395.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2378,2020-06-23 11:20:12.340,768.0,550.0,108.0,0.0,0.0,323.0,200.0,155.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2379,2020-06-23 11:20:12.477,796.0,564.0,106.0,0.0,0.0,327.0,208.0,162.0,402.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2380,2020-06-23 11:20:12.677,805.0,572.0,115.0,0.0,0.0,334.0,201.0,172.0,401.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2381,2020-06-23 11:20:12.724,807.0,572.0,107.0,0.0,0.0,333.0,200.0,172.0,400.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2382,2020-06-23 11:20:12.824,798.0,570.0,106.0,0.0,0.0,334.0,198.0,175.0,404.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2383,2020-06-23 11:20:12.901,770.0,560.0,108.0,0.0,0.0,333.0,201.0,171.0,402.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2384,2020-06-23 11:20:13.7,754.0,555.0,109.0,0.0,0.0,332.0,201.0,162.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2385,2020-06-23 11:20:13.81,751.0,551.0,106.0,0.0,0.0,337.0,208.0,161.0,396.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2386,2020-06-23 11:20:13.172,744.0,554.0,114.0,0.0,0.0,325.0,204.0,155.0,393.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2387,2020-06-23 11:20:13.258,748.0,555.0,125.0,0.0,0.0,318.0,212.0,149.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2388,2020-06-23 11:20:13.363,768.0,552.0,123.0,0.0,0.0,320.0,205.0,152.0,393.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2389,2020-06-23 11:20:13.530,788.0,563.0,108.0,0.0,0.0,327.0,211.0,158.0,396.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2390,2020-06-23 11:20:13.568,776.0,563.0,111.0,0.0,0.0,322.0,203.0,162.0,400.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2391,2020-06-23 11:20:13.665,766.0,565.0,113.0,0.0,0.0,320.0,202.0,159.0,402.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2392,2020-06-23 11:20:13.811,751.0,555.0,110.0,0.0,0.0,330.0,202.0,154.0,393.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2393,2020-06-23 11:20:13.906,769.0,560.0,106.0,0.0,0.0,328.0,208.0,157.0,392.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2394,2020-06-23 11:20:13.995,796.0,573.0,108.0,0.0,0.0,327.0,203.0,159.0,395.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2395,2020-06-23 11:20:14.122,782.0,567.0,112.0,0.0,0.0,329.0,207.0,163.0,396.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2396,2020-06-23 11:20:14.206,767.0,561.0,111.0,0.0,0.0,325.0,198.0,158.0,390.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2397,2020-06-23 11:20:14.300,772.0,564.0,109.0,0.0,0.0,330.0,208.0,154.0,389.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2398,2020-06-23 11:20:14.435,796.0,566.0,109.0,0.0,0.0,329.0,199.0,162.0,394.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2399,2020-06-23 11:20:14.506,805.0,571.0,106.0,0.0,0.0,329.0,203.0,164.0,398.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2400,2020-06-23 11:20:14.639,784.0,575.0,109.0,0.0,0.0,330.0,197.0,168.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2401,2020-06-23 11:20:14.747,772.0,564.0,109.0,0.0,0.0,332.0,200.0,163.0,397.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2402,2020-06-23 11:20:14.815,778.0,561.0,107.0,0.0,0.0,338.0,199.0,159.0,399.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2403,2020-06-23 11:20:14.917,793.0,567.0,110.0,0.0,0.0,336.0,201.0,169.0,398.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2404,2020-06-23 11:20:15.11,801.0,576.0,108.0,0.0,0.0,332.0,198.0,166.0,400.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2405,2020-06-23 11:20:15.115,808.0,576.0,106.0,0.0,0.0,336.0,198.0,174.0,401.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2406,2020-06-23 11:20:15.247,806.0,576.0,110.0,0.0,0.0,340.0,197.0,176.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2407,2020-06-23 11:20:15.348,803.0,580.0,108.0,0.0,0.0,344.0,197.0,186.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2408,2020-06-23 11:20:15.457,787.0,578.0,112.0,0.0,0.0,341.0,198.0,183.0,405.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2409,2020-06-23 11:20:15.594,799.0,582.0,105.0,0.0,0.0,342.0,201.0,185.0,409.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2410,2020-06-23 11:20:15.667,808.0,577.0,112.0,0.0,0.0,340.0,199.0,188.0,403.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2411,2020-06-23 11:20:15.794,808.0,569.0,107.0,0.0,0.0,343.0,197.0,185.0,401.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2412,2020-06-23 11:20:15.824,810.0,568.0,109.0,0.0,0.0,345.0,197.0,188.0,408.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2413,2020-06-23 11:20:15.961,807.0,569.0,108.0,0.0,0.0,345.0,196.0,185.0,407.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2414,2020-06-23 11:20:16.67,811.0,572.0,107.0,0.0,0.0,341.0,200.0,190.0,413.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2415,2020-06-23 11:20:16.178,808.0,578.0,109.0,0.0,0.0,347.0,198.0,187.0,414.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2416,2020-06-23 11:20:16.273,812.0,573.0,119.0,0.0,0.0,339.0,197.0,190.0,412.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2417,2020-06-23 11:20:16.343,810.0,577.0,106.0,0.0,0.0,346.0,193.0,189.0,417.0,0.0,0.0,70.0,0.0,0.0,100.0,100.0,0.0,0.0
2418,2020-06-23 11:20:16.469,814.0,566.0,107.0,0.0,0.0,345.0,197.0,187.0,417.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2419,2020-06-23 11:20:16.582,800.0,573.0,111.0,0.0,0.0,346.0,195.0,184.0,414.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2420,2020-06-23 11:20:16.734,771.0,562.0,106.0,0.0,0.0,345.0,199.0,182.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2421,2020-06-23 11:20:16.823,749.0,556.0,109.0,0.0,0.0,338.0,202.0,167.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2422,2020-06-23 11:20:16.897,743.0,552.0,108.0,0.0,0.0,337.0,204.0,164.0,409.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2423,2020-06-23 11:20:17.148,745.0,552.0,107.0,0.0,0.0,328.0,208.0,151.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2424,2020-06-23 11:20:17.151,745.0,552.0,107.0,0.0,0.0,328.0,208.0,151.0,397.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
2425,2020-06-23 11:20:17.257,750.0,547.0,120.0,0.0,0.0,321.0,206.0,150.0,395.0,0.0,0.0,60.0,0.0,0.0,100.0,100.0,0.0,0.0
